Y2112206;Graphic Packaging International Canada, ULC;24226;2015;2;330;428318000;1427419.35;24;24689000;24689000;Surface;199093;34049;Graphic Packaging International Canada, ULC;3221;Usines de pate a papier, de papier & de carton;322   ;45.48263889;-71.66194444;18530000
Y1200570;Exceldor cooperative;24410;2015;1;256;363342000;1419318.18;22;31225000;31225000;NULL;199094;34438;Exceldor Cooperative (St-Damase);31161;Abattage & transformation d'animaux;3116  ;NULL;NULL;NULL
Y1200570;Exceldor cooperative;24410;2015;2;256;363342000;1419318.18;21;29805000;29805000;NULL;199096;34438;Exceldor Cooperative (St-Damase);31161;Abattage & transformation d'animaux;3116  ;NULL;NULL;NULL
13435797;Ville de Saint-Honore;24416;2015;3;352;79873500;944258.06;31;15621000;15621000;Souterrain;199099;34445;Systeme d'approvisionnement  Saint-Honore (puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.527314;-71.047941;NULL
Y1200570;Exceldor cooperative;24410;2015;3;256;363342000;1419318.18;22;31225000;31225000;NULL;199100;34438;Exceldor Cooperative (St-Damase);31161;Abattage & transformation d'animaux;3116  ;NULL;NULL;NULL
Y1200570;Exceldor cooperative;24410;2015;4;256;363342000;1419318.18;22;31225000;31225000;NULL;199101;34438;Exceldor Cooperative (St-Damase);31161;Abattage & transformation d'animaux;3116  ;NULL;NULL;NULL
Y1200570;Exceldor cooperative;24410;2015;5;256;363342000;1419318.18;21;29805000;29805000;NULL;199104;34438;Exceldor Cooperative (St-Damase);31161;Abattage & transformation d'animaux;3116  ;NULL;NULL;NULL
13435797;Ville de Saint-Honore;24416;2015;4;352;79873500;944258.06;19;8121500;8121500;Souterrain;199105;34445;Systeme d'approvisionnement  Saint-Honore (puits);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.527314;-71.047941;NULL
Y1200570;Exceldor cooperative;24410;2015;6;256;363342000;1419318.18;21;29805000;29805000;NULL;199108;34438;Exceldor Cooperative (St-Damase);31161;Abattage & transformation d'animaux;3116  ;NULL;NULL;NULL
Y1200570;Exceldor cooperative;24410;2015;7;256;363342000;1419318.18;22;31225000;31225000;NULL;199112;34438;Exceldor Cooperative (St-Damase);31161;Abattage & transformation d'animaux;3116  ;NULL;NULL;NULL
Y2007347;Ville de Trois-Rivieres;24406;2015;5;3;66000;51000;0;0;0;Souterrain;199113;34401;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.37299808;-72.52368635;NULL
Y1200570;Exceldor cooperative;24410;2015;8;256;363342000;1419318.18;21;29805000;29805000;NULL;199116;34438;Exceldor Cooperative (St-Damase);31161;Abattage & transformation d'animaux;3116  ;NULL;NULL;NULL
Y2007347;Ville de Trois-Rivieres;24406;2015;6;3;66000;51000;0;0;0;Souterrain;199117;34401;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.37299808;-72.52368635;NULL
Y0300159;Ville de Baie-Saint-Paul;24445;2015;2;365;597260000;2010357.14;28;56290000;56290000;Souterrain;199232;34526;Poste d'eau potable Baie St-Paul (puits P-2 et P-3);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.4366116;-70.50575621;NULL
13433800;Canton de Stratford;24442;2015;4;10;16000;3000;2;2000;2000;Souterrain;199236;34522;Poste d'eau potable Canton de Stratford - secteur 1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.77376;-71.259744;NULL
13435490;Canton d'Amherst;24449;2015;3;365;42064000;138806.45;31;3920000;3920000;Souterrain;199237;34530;Station de purification - (Amherst);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.00923547;-74.75835521;NULL
Y2007347;Ville de Trois-Rivieres;24406;2015;9;351;235115000;848064.52;25;6493000;6493000;Souterrain;199238;34407;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.38035943;-72.53768622;NULL
Y0300159;Ville de Baie-Saint-Paul;24445;2015;5;365;597260000;2010357.14;31;52115000;52115000;Souterrain;199244;34526;Poste d'eau potable Baie St-Paul (puits P-2 et P-3);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.4366116;-70.50575621;NULL
13435490;Canton d'Amherst;24449;2015;7;365;42064000;138806.45;31;3599000;3599000;Souterrain;199246;34530;Station de purification - (Amherst);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.00923547;-74.75835521;NULL
Y0300159;Ville de Baie-Saint-Paul;24445;2015;6;365;597260000;2010357.14;30;46932000;46932000;Souterrain;199248;34526;Poste d'eau potable Baie St-Paul (puits P-2 et P-3);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.4366116;-70.50575621;NULL
13433800;Canton de Stratford;24442;2015;6;10;16000;3000;2;2000;2000;Souterrain;199249;34522;Poste d'eau potable Canton de Stratford - secteur 1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.77376;-71.259744;NULL
13435490;Canton d'Amherst;24449;2015;8;365;42064000;138806.45;31;4303000;4303000;Souterrain;199251;34530;Station de purification - (Amherst);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.00923547;-74.75835521;NULL
Y0300159;Ville de Baie-Saint-Paul;24445;2015;7;365;597260000;2010357.14;31;48651000;48651000;Souterrain;199253;34526;Poste d'eau potable Baie St-Paul (puits P-2 et P-3);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.4366116;-70.50575621;NULL
13433800;Canton de Stratford;24442;2015;7;10;16000;3000;1;3000;3000;Souterrain;199254;34522;Poste d'eau potable Canton de Stratford - secteur 1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.77376;-71.259744;NULL
13435490;Canton d'Amherst;24449;2015;9;365;42064000;138806.45;30;3437000;3437000;Souterrain;199255;34530;Station de purification - (Amherst);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.00923547;-74.75835521;NULL
Y0300159;Ville de Baie-Saint-Paul;24445;2015;8;365;597260000;2010357.14;31;52281000;52281000;Souterrain;199258;34526;Poste d'eau potable Baie St-Paul (puits P-2 et P-3);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.4366116;-70.50575621;NULL
13435490;Canton d'Amherst;24449;2015;10;365;42064000;138806.45;31;3742000;3742000;Souterrain;199259;34530;Station de purification - (Amherst);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.00923547;-74.75835521;NULL
13433800;Canton de Stratford;24442;2015;8;10;16000;3000;2;5000;5000;Souterrain;199261;34522;Poste d'eau potable Canton de Stratford - secteur 1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.77376;-71.259744;NULL
13435490;Canton d'Amherst;24449;2015;11;365;42064000;138806.45;30;1960000;1960000;Souterrain;199263;34530;Station de purification - (Amherst);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.00923547;-74.75835521;NULL
Y0300159;Ville de Baie-Saint-Paul;24445;2015;9;365;597260000;2010357.14;30;50394000;50394000;Souterrain;199265;34526;Poste d'eau potable Baie St-Paul (puits P-2 et P-3);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.4366116;-70.50575621;NULL
Y0300159;Ville de Baie-Saint-Paul;24445;2015;10;365;597260000;2010357.14;31;53270000;53270000;Souterrain;199268;34526;Poste d'eau potable Baie St-Paul (puits P-2 et P-3);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.4366116;-70.50575621;NULL
Y2112206;Graphic Packaging International Canada, ULC;24226;2015;3;330;182181000;684166.67;31;16470000;16470000;Surface;199270;34519;Graphic Packaging International Canada, ULC;3221;Usines de pate a papier, de papier & de carton;322   ;45.48263889;-71.66194444;7689000
13433800;Canton de Stratford;24442;2015;9;10;16000;3000;1;1000;1000;Souterrain;199271;34522;Poste d'eau potable Canton de Stratford - secteur 1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.77376;-71.259744;NULL
13433800;Canton de Stratford;24442;2015;10;10;16000;3000;0;0;0;Souterrain;199272;34522;Poste d'eau potable Canton de Stratford - secteur 1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.77376;-71.259744;NULL
13435490;Canton d'Amherst;24449;2015;12;365;42064000;138806.45;31;2844000;2844000;Souterrain;199273;34530;Station de purification - (Amherst);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.00923547;-74.75835521;NULL
Y2112206;Graphic Packaging International Canada, ULC;24226;2015;4;330;182181000;684166.67;30;16508000;16508000;Surface;199274;34519;Graphic Packaging International Canada, ULC;3221;Usines de pate a papier, de papier & de carton;322   ;45.48263889;-71.66194444;8444000
Y0300159;Ville de Baie-Saint-Paul;24445;2015;11;365;597260000;2010357.14;30;50281000;50281000;Souterrain;199275;34526;Poste d'eau potable Baie St-Paul (puits P-2 et P-3);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.4366116;-70.50575621;NULL
Y2112206;Graphic Packaging International Canada, ULC;24226;2015;5;330;182181000;684166.67;31;16534000;16534000;Surface;199276;34519;Graphic Packaging International Canada, ULC;3221;Usines de pate a papier, de papier & de carton;322   ;45.48263889;-71.66194444;8096000
Y0300159;Ville de Baie-Saint-Paul;24445;2015;12;365;597260000;2010357.14;31;48675000;48675000;Souterrain;199277;34526;Poste d'eau potable Baie St-Paul (puits P-2 et P-3);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.4366116;-70.50575621;NULL
13433800;Canton de Stratford;24442;2015;11;10;16000;3000;0;0;0;Souterrain;199278;34522;Poste d'eau potable Canton de Stratford - secteur 1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.77376;-71.259744;NULL
Y2112206;Graphic Packaging International Canada, ULC;24226;2015;6;330;182181000;684166.67;30;16547000;16547000;Surface;199280;34519;Graphic Packaging International Canada, ULC;3221;Usines de pate a papier, de papier & de carton;322   ;45.48263889;-71.66194444;8273000
13433800;Canton de Stratford;24442;2015;12;10;16000;3000;1;1000;1000;Souterrain;199283;34522;Poste d'eau potable Canton de Stratford - secteur 1;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.77376;-71.259744;NULL
13437181;Municipalite de la paroisse de Saint-Martin;24481;2015;3;365;1353000;4967.74;31;133000;133000;Souterrain;200073;34570;Installation de production Saint-Martin - secteur Est;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95540518;-70.61946941;NULL
13437181;Municipalite de la paroisse de Saint-Martin;24481;2015;4;365;1353000;4967.74;30;119000;119000;Souterrain;200074;34570;Installation de production Saint-Martin - secteur Est;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95540518;-70.61946941;NULL
13437181;Municipalite de la paroisse de Saint-Martin;24481;2015;5;365;1353000;4967.74;31;127000;127000;Souterrain;200075;34570;Installation de production Saint-Martin - secteur Est;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95540518;-70.61946941;NULL
13437181;Municipalite de la paroisse de Saint-Martin;24481;2015;6;365;1353000;4967.74;30;126000;126000;Souterrain;200077;34570;Installation de production Saint-Martin - secteur Est;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95540518;-70.61946941;NULL
13437181;Municipalite de la paroisse de Saint-Martin;24481;2015;7;365;1353000;4967.74;31;122000;122000;Souterrain;200078;34570;Installation de production Saint-Martin - secteur Est;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95540518;-70.61946941;NULL
13437181;Municipalite de la paroisse de Saint-Martin;24481;2015;8;365;1353000;4967.74;31;125000;125000;Souterrain;200080;34570;Installation de production Saint-Martin - secteur Est;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95540518;-70.61946941;NULL
13437181;Municipalite de la paroisse de Saint-Martin;24481;2015;9;365;1353000;4967.74;30;117000;117000;Souterrain;200081;34570;Installation de production Saint-Martin - secteur Est;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95540518;-70.61946941;NULL
13437181;Municipalite de la paroisse de Saint-Martin;24481;2015;10;365;1353000;4967.74;31;19000;19000;Souterrain;200083;34570;Installation de production Saint-Martin - secteur Est;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95540518;-70.61946941;NULL
13437181;Municipalite de la paroisse de Saint-Martin;24481;2015;11;365;1353000;4967.74;30;74000;74000;Souterrain;200084;34570;Installation de production Saint-Martin - secteur Est;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95540518;-70.61946941;NULL
31845829;Municipalite de Saint-Liboire;24238;2015;1;365;51748000;166821.43;31;4993000;4993000;Souterrain;200085;34072;Station de purification   Municipalite de Saint-Liboire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.65473542;-72.74975427;748950
Y2007347;Ville de Trois-Rivieres;24406;2015;2;330;140475000;494290.32;19;6715000;6715000;Souterrain;200086;34405;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.38352262;-72.52872507;NULL
31845829;Municipalite de Saint-Liboire;24238;2015;2;365;51748000;166821.43;28;4671000;4671000;Souterrain;200087;34072;Station de purification   Municipalite de Saint-Liboire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.65473542;-72.74975427;700650
31845829;Municipalite de Saint-Liboire;24238;2015;3;365;51748000;166821.43;31;4494000;4494000;Souterrain;200088;34072;Station de purification   Municipalite de Saint-Liboire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.65473542;-72.74975427;674100
Y2007347;Ville de Trois-Rivieres;24406;2015;3;330;140475000;494290.32;20;8107000;8107000;Souterrain;200089;34405;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.38352262;-72.52872507;NULL
31845829;Municipalite de Saint-Liboire;24238;2015;4;365;51748000;166821.43;30;4717000;4717000;Souterrain;200090;34072;Station de purification   Municipalite de Saint-Liboire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.65473542;-72.74975427;707550
31845829;Municipalite de Saint-Liboire;24238;2015;5;365;51748000;166821.43;31;4844000;4844000;Souterrain;200091;34072;Station de purification   Municipalite de Saint-Liboire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.65473542;-72.74975427;726600
Y2007347;Ville de Trois-Rivieres;24406;2015;4;330;140475000;494290.32;15;4285000;4285000;Souterrain;200092;34405;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.38352262;-72.52872507;NULL
31845829;Municipalite de Saint-Liboire;24238;2015;6;365;51748000;166821.43;30;4419000;4419000;Souterrain;200093;34072;Station de purification   Municipalite de Saint-Liboire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.65473542;-72.74975427;662850
Y2007347;Ville de Trois-Rivieres;24406;2015;5;330;140475000;494290.32;31;13017000;13017000;Souterrain;200094;34405;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.38352262;-72.52872507;NULL
31845829;Municipalite de Saint-Liboire;24238;2015;7;365;51748000;166821.43;31;4303000;4303000;Souterrain;200095;34072;Station de purification   Municipalite de Saint-Liboire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.65473542;-72.74975427;645450
31845829;Municipalite de Saint-Liboire;24238;2015;8;365;51748000;166821.43;31;3285000;3285000;Souterrain;200096;34072;Station de purification   Municipalite de Saint-Liboire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.65473542;-72.74975427;492750
Y2007347;Ville de Trois-Rivieres;24406;2015;6;330;140475000;494290.32;30;14739000;14739000;Souterrain;200097;34405;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.38352262;-72.52872507;NULL
31845829;Municipalite de Saint-Liboire;24238;2015;9;365;51748000;166821.43;30;3286000;3286000;Souterrain;200098;34072;Station de purification   Municipalite de Saint-Liboire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.65473542;-72.74975427;492900
Y2007347;Ville de Trois-Rivieres;24406;2015;7;330;140475000;494290.32;31;15323000;15323000;Souterrain;200099;34405;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.38352262;-72.52872507;NULL
31845829;Municipalite de Saint-Liboire;24238;2015;10;365;51748000;166821.43;31;4826000;4826000;Souterrain;200100;34072;Station de purification   Municipalite de Saint-Liboire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.65473542;-72.74975427;723900
31845829;Municipalite de Saint-Liboire;24238;2015;11;365;51748000;166821.43;30;4028000;4028000;Souterrain;200101;34072;Station de purification   Municipalite de Saint-Liboire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.65473542;-72.74975427;604200
31845829;Municipalite de Saint-Liboire;24238;2015;12;365;51748000;166821.43;31;3882000;3882000;Souterrain;200102;34072;Station de purification   Municipalite de Saint-Liboire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.65473542;-72.74975427;582300
31845829;Municipalite de Saint-Liboire;24238;2015;1;365;42727000;146129.03;31;4530000;4530000;Souterrain;200103;34071;Station de purification   Municipalite de Saint-Liboire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.64642952;-72.76252052;679500
Y2007347;Ville de Trois-Rivieres;24406;2015;8;330;140475000;494290.32;31;13324000;13324000;Souterrain;200104;34405;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.38352262;-72.52872507;NULL
31845829;Municipalite de Saint-Liboire;24238;2015;2;365;42727000;146129.03;28;3770000;3770000;Souterrain;200105;34071;Station de purification   Municipalite de Saint-Liboire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.64642952;-72.76252052;565500
Y2007347;Ville de Trois-Rivieres;24406;2015;9;330;140475000;494290.32;30;12351000;12351000;Souterrain;200106;34405;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.38352262;-72.52872507;NULL
31845829;Municipalite de Saint-Liboire;24238;2015;3;365;42727000;146129.03;31;3529000;3529000;Souterrain;200107;34071;Station de purification   Municipalite de Saint-Liboire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.64642952;-72.76252052;529350
13437181;Municipalite de la paroisse de Saint-Martin;24481;2015;12;365;1353000;4967.74;31;102000;102000;Souterrain;200108;34570;Installation de production Saint-Martin - secteur Est;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95540518;-70.61946941;NULL
31845829;Municipalite de Saint-Liboire;24238;2015;4;365;42727000;146129.03;30;3856000;3856000;Souterrain;200109;34071;Station de purification   Municipalite de Saint-Liboire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.64642952;-72.76252052;578400
